timestamp,datetime,low,high,open,close,volume,close-open,RG
1512889200,2017-12-10 08:00:00,121.66,124.79,122.41,121.66,303.2126455199998,-0.75,RED
1512889800,2017-12-10 08:10:00,120.24,121.66,121.66,120.53,156.52645342000068,-1.1299999999999955,RED
1512890400,2017-12-10 08:20:00,120.5,120.56,120.54,120.52,182.32638607000004,-0.020000000000010232,RED
1512891000,2017-12-10 08:30:00,120.5,120.58,120.51,120.5,283.85476057999995,-0.010000000000005116,RED
1512891600,2017-12-10 08:40:00,120.48,120.55,120.52,120.49,204.44081519,-0.030000000000001137,RED
1512892200,2017-12-10 08:50:00,120.32,120.53,120.49,120.32,528.04632947,-0.1700000000000017,RED
1512892800,2017-12-10 09:00:00,118.94,120.44,120.42,119.35,341.53917138999935,-1.0700000000000074,RED
1512893400,2017-12-10 09:10:00,116.77,119.36,119.36,117.83,633.4431456699972,-1.5300000000000011,RED
1512894000,2017-12-10 09:20:00,115.0,117.63,117.63,115.79,774.798621009996,-1.8399999999999892,RED
1512894600,2017-12-10 09:30:00,115.01,117.98,115.84,117.95,354.31556081999895,2.1099999999999994,GREEN
1512895200,2017-12-10 09:40:00,115.3,117.5,117.5,116.3,736.9048009399982,-1.2000000000000028,RED
1512895800,2017-12-10 09:50:00,115.0,116.39,116.09,116.19,399.4834220199973,0.09999999999999432,GREEN
1512896400,2017-12-10 10:00:00,115.38,116.2,116.2,116.19,612.738808289999,-0.010000000000005116,RED
1512897000,2017-12-10 10:10:00,116.19,116.59,116.19,116.46,863.7850694900004,0.269999999999996,GREEN
1512897600,2017-12-10 10:20:00,116.26,116.9,116.47,116.8,224.56398587999988,0.3299999999999983,GREEN
1512898200,2017-12-10 10:30:00,116.77,116.8,116.79,116.8,86.89329185000003,0.009999999999990905,GREEN
1512898800,2017-12-10 10:40:00,116.8,119.21,116.8,118.72,773.3843695699993,1.9200000000000017,GREEN
1512899400,2017-12-10 10:50:00,118.72,121.0,118.72,119.5,524.5035299599983,0.7800000000000011,GREEN
1512900000,2017-12-10 11:00:00,119.5,119.51,119.5,119.5,30.84410974,0.0,RED
1512900600,2017-12-10 11:10:00,119.5,120.29,119.51,120.23,343.03484912,0.7199999999999989,GREEN
1512901200,2017-12-10 11:20:00,120.23,120.5,120.23,120.48,301.34797936999996,0.25,GREEN
1512901800,2017-12-10 11:30:00,120.48,120.52,120.52,120.49,271.27530605999993,-0.030000000000001137,RED
1512902400,2017-12-10 11:40:00,119.07,120.67,120.49,119.26,474.9243090700001,-1.2299999999999898,RED
1512903000,2017-12-10 11:50:00,118.25,120.12,119.26,118.25,279.0846362599992,-1.0100000000000051,RED
1512903600,2017-12-10 12:00:00,118.15,119.01,118.42,118.64,129.28198135000025,0.21999999999999886,GREEN
1512904200,2017-12-10 12:10:00,118.64,118.65,118.65,118.65,82.80193578,0.0,RED
1512904800,2017-12-10 12:20:00,118.64,119.01,118.65,119.01,105.52352934000001,0.35999999999999943,GREEN
1512905400,2017-12-10 12:30:00,118.64,119.45,119.01,118.64,197.45074968999992,-0.37000000000000455,RED
1512906000,2017-12-10 12:40:00,118.01,118.64,118.64,118.01,124.53295310000027,-0.6299999999999955,RED
1512906600,2017-12-10 12:50:00,117.5,118.56,118.01,118.56,328.37367663999976,0.5499999999999972,GREEN
1512907200,2017-12-10 13:00:00,116.67,118.69,118.16,118.08,392.22302693999956,-0.0799999999999983,RED
1512907800,2017-12-10 13:10:00,118.08,118.74,118.09,118.61,146.11968658000004,0.519999999999996,GREEN
1512908400,2017-12-10 13:20:00,118.62,118.78,118.62,118.78,101.53505588999998,0.1599999999999966,GREEN
1512909000,2017-12-10 13:30:00,118.77,120.0,118.77,119.99,422.43247990999936,1.2199999999999989,GREEN
1512909600,2017-12-10 13:40:00,119.77,120.0,120.0,119.78,138.24336316000003,-0.21999999999999886,RED
1512910200,2017-12-10 13:50:00,119.77,120.92,119.77,120.85,518.28928934,1.0799999999999983,GREEN
1512910800,2017-12-10 14:00:00,120.85,122.19,120.85,121.94,583.8267980199993,1.0900000000000034,GREEN
1512911400,2017-12-10 14:10:00,122.0,124.41,122.15,122.0,887.6789419399978,-0.15000000000000568,RED
1512912000,2017-12-10 14:20:00,122.0,123.78,122.84,123.36,486.92692648999895,0.519999999999996,GREEN
1512912600,2017-12-10 14:30:00,123.53,125.99,123.53,125.99,851.2008794799995,2.4599999999999937,GREEN
1512913200,2017-12-10 14:40:00,123.55,126.0,125.99,125.62,1311.2485939799953,-0.36999999999999034,RED
1512913800,2017-12-10 14:50:00,125.06,125.9,125.61,125.47,292.90760261000014,-0.14000000000000057,RED
1512914400,2017-12-10 15:00:00,125.17,127.35,125.5,125.65,1334.5795235999976,0.15000000000000568,GREEN
1512915000,2017-12-10 15:10:00,125.1,127.75,125.61,127.46,1163.0671440699978,1.8499999999999943,GREEN
1512915600,2017-12-10 15:20:00,126.01,128.0,127.47,127.0,1103.9921621699982,-0.46999999999999886,RED
1512916200,2017-12-10 15:30:00,121.6,127.5,127.0,123.99,1518.7201131799973,-3.010000000000005,RED
1512916800,2017-12-10 15:40:00,121.75,126.5,123.99,123.0,988.8699403599959,-0.9899999999999949,RED
1512917400,2017-12-10 15:50:00,122.85,125.0,123.4,124.57,1113.895126119998,1.1699999999999875,GREEN
1512918000,2017-12-10 16:00:00,122.3,124.6,124.57,123.15,392.8420271899981,-1.4199999999999875,RED
1512918600,2017-12-10 16:10:00,122.82,125.49,123.15,124.17,1111.4188416600011,1.019999999999996,GREEN
1512919200,2017-12-10 16:20:00,124.17,125.0,124.17,124.67,465.0833961300002,0.5,GREEN
1512919800,2017-12-10 16:30:00,124.95,125.32,124.96,125.26,464.16937052,0.30000000000001137,GREEN
1512920400,2017-12-10 16:40:00,123.31,125.26,125.26,124.1,489.5110300899983,-1.1600000000000108,RED
1512921000,2017-12-10 16:50:00,123.0,124.1,124.1,123.63,325.1747772899989,-0.46999999999999886,RED
1512921600,2017-12-10 17:00:00,123.79,124.0,123.89,123.99,81.13826748999998,0.09999999999999432,GREEN
1512922200,2017-12-10 17:10:00,123.97,124.0,123.99,123.97,126.58073458999998,-0.01999999999999602,RED
1512922800,2017-12-10 17:20:00,123.97,125.32,123.98,125.01,752.3587558099996,1.0300000000000011,GREEN
1512923400,2017-12-10 17:30:00,125.01,125.22,125.01,125.22,188.74405219000002,0.20999999999999375,GREEN
1512924000,2017-12-10 17:40:00,125.22,126.88,125.22,126.53,540.3254087599994,1.3100000000000023,GREEN
1512924600,2017-12-10 17:50:00,126.7,132.97,126.7,130.68,2702.234450640017,3.980000000000004,GREEN
1512925200,2017-12-10 18:00:00,128.35,130.99,130.91,129.68,1112.6504904099997,-1.2299999999999898,RED
1512925800,2017-12-10 18:10:00,129.0,131.0,129.68,131.0,729.1088137399981,1.3199999999999932,GREEN
1512926400,2017-12-10 18:20:00,130.0,131.5,131.0,130.4,986.5096225999981,-0.5999999999999943,RED
1512927000,2017-12-10 18:30:00,130.4,132.95,130.4,131.92,809.5618466899994,1.5199999999999818,GREEN
1512927600,2017-12-10 18:40:00,132.09,134.66,132.28,133.7,1586.5643258799983,1.4199999999999875,GREEN
1512928200,2017-12-10 18:50:00,133.0,134.66,133.54,134.66,1224.8865047000004,1.1200000000000045,GREEN
1512928800,2017-12-10 19:00:00,133.34,135.0,134.67,134.0,1062.2024513699978,-0.6699999999999875,RED
1512929400,2017-12-10 19:10:00,132.58,133.96,133.92,132.59,769.4053182299992,-1.329999999999984,RED
1512930000,2017-12-10 19:20:00,129.26,132.58,132.58,130.79,2009.326133819996,-1.7900000000000205,RED
1512930600,2017-12-10 19:30:00,129.55,132.63,131.01,132.51,1359.5224360399966,1.5,GREEN
1512931200,2017-12-10 19:40:00,131.09,132.49,132.49,132.0,598.5746328499997,-0.4900000000000091,RED
1512931800,2017-12-10 19:50:00,132.0,132.56,132.0,132.4,254.99034499999988,0.4000000000000057,GREEN
1512932400,2017-12-10 20:00:00,131.0,133.0,132.41,132.77,797.8014168199982,0.36000000000001364,GREEN
1512933000,2017-12-10 20:10:00,132.07,133.0,132.78,132.23,338.7556031499999,-0.5500000000000114,RED
1512933600,2017-12-10 20:20:00,132.01,132.98,132.24,132.63,177.8309211499998,0.38999999999998636,GREEN
1512934200,2017-12-10 20:30:00,132.73,133.3,132.88,133.21,585.2056806999994,0.3300000000000125,GREEN
1512934800,2017-12-10 20:40:00,130.99,133.5,133.2,132.25,1358.6282023899976,-0.9499999999999886,RED
1512935400,2017-12-10 20:50:00,132.56,133.5,132.56,133.0,247.09086785999912,0.4399999999999977,GREEN
1512936000,2017-12-10 21:00:00,131.0,133.0,133.0,131.22,508.77620673999627,-1.7800000000000011,RED
1512936600,2017-12-10 21:10:00,130.7,131.49,131.22,131.3,563.2037116699987,0.0800000000000125,GREEN
1512937200,2017-12-10 21:20:00,131.29,132.31,131.3,132.3,282.24263436999996,1.0,GREEN
1512937800,2017-12-10 21:30:00,131.6,132.9,132.3,131.9,314.4255689199999,-0.4000000000000057,RED
1512938400,2017-12-10 21:40:00,130.6,131.99,131.9,131.93,633.5132359599987,0.030000000000001137,GREEN
1512939000,2017-12-10 21:50:00,130.99,131.98,131.95,131.78,211.41427872999967,-0.1699999999999875,RED
1512939600,2017-12-10 22:00:00,131.0,131.9,131.78,131.5,312.5291807499996,-0.28000000000000114,RED
1512940200,2017-12-10 22:10:00,129.73,131.53,131.52,130.35,888.3721970699983,-1.170000000000016,RED
1512940800,2017-12-10 22:20:00,124.96,130.32,130.32,127.83,1854.2887746999947,-2.489999999999995,RED
1512941400,2017-12-10 22:30:00,126.73,129.9,127.84,127.95,1040.3163796699982,0.10999999999999943,GREEN
1512942000,2017-12-10 22:40:00,125.44,127.88,127.8,126.25,535.3376141099988,-1.5499999999999972,RED
1512942600,2017-12-10 22:50:00,124.51,127.1,126.07,126.32,1092.7072519799956,0.25,GREEN
1512943200,2017-12-10 23:00:00,126.11,128.44,126.32,128.29,539.5120977200002,1.9699999999999989,GREEN
1512943800,2017-12-10 23:10:00,126.0,128.24,128.24,127.17,370.72083492999883,-1.0700000000000074,RED
1512944400,2017-12-10 23:20:00,127.22,128.25,127.22,127.9,182.8940350099999,0.6800000000000068,GREEN
1512945000,2017-12-10 23:30:00,127.8,127.9,127.89,127.8,368.13827084000013,-0.09000000000000341,RED
1512945600,2017-12-10 23:40:00,127.0,127.8,127.8,127.0,119.51986838999987,-0.7999999999999972,RED
1512946200,2017-12-10 23:50:00,124.33,127.41,127.0,126.61,889.5045615399978,-0.39000000000000057,RED
1512946800,2017-12-11 00:00:00,125.0,130.83,126.18,125.99,2264.51851274001,-0.19000000000001194,RED
1512947400,2017-12-11 00:10:00,125.97,128.75,125.97,127.9,394.5415235899999,1.9300000000000068,GREEN
1512948000,2017-12-11 00:20:00,126.86,127.91,127.9,127.57,339.0078979099991,-0.3300000000000125,RED
1512948600,2017-12-11 00:30:00,127.05,128.79,127.57,128.44,307.2187724100002,0.8700000000000045,GREEN
1512949200,2017-12-11 00:40:00,128.44,128.99,128.44,128.95,408.69243532999906,0.5099999999999909,GREEN
1512949800,2017-12-11 00:50:00,125.01,129.0,128.94,127.12,871.5572381799952,-1.8199999999999932,RED
1512950400,2017-12-11 01:00:00,127.0,127.96,127.11,127.0,273.99412292999955,-0.10999999999999943,RED
1512951000,2017-12-11 01:10:00,127.2,128.23,127.2,127.47,236.55302469000026,0.269999999999996,GREEN
1512951600,2017-12-11 01:20:00,127.47,128.91,127.47,128.91,142.27368093999956,1.4399999999999977,GREEN
1512952200,2017-12-11 01:30:00,128.53,128.95,128.92,128.53,67.88772556000012,-0.38999999999998636,RED
1512952800,2017-12-11 01:40:00,128.54,128.6,128.54,128.57,14.705507189999999,0.030000000000001137,GREEN
1512953400,2017-12-11 01:50:00,128.57,128.67,128.57,128.67,73.30798567000001,0.09999999999999432,GREEN
1512954000,2017-12-11 02:00:00,128.67,130.0,128.67,130.0,477.3554882899995,1.3300000000000125,GREEN
1512954600,2017-12-11 02:10:00,130.0,130.6,130.0,130.6,684.2579532799971,0.5999999999999943,GREEN
1512955200,2017-12-11 02:20:00,130.04,131.0,130.6,130.7,285.77067846999864,0.09999999999999432,GREEN
1512955800,2017-12-11 02:30:00,129.6,131.73,130.74,131.01,677.0881824199973,0.2699999999999818,GREEN
1512956400,2017-12-11 02:40:00,130.67,131.28,131.02,130.94,260.1879011399996,-0.0800000000000125,RED
1512957000,2017-12-11 02:50:00,130.95,131.2,130.95,131.2,85.27813837000005,0.25,GREEN
1512957600,2017-12-11 03:00:00,130.22,131.18,131.18,131.17,88.48415034000006,-0.010000000000019327,RED
1512958200,2017-12-11 03:10:00,130.17,130.91,130.68,130.17,16.2290721,-0.5100000000000193,RED
1512958800,2017-12-11 03:20:00,130.06,130.36,130.36,130.06,10.733613329999994,-0.30000000000001137,RED
1512959400,2017-12-11 03:30:00,130.07,131.1,130.07,130.22,229.14314110999956,0.15000000000000568,GREEN
1512960000,2017-12-11 03:40:00,128.55,130.61,130.22,129.36,369.01855839000024,-0.8599999999999852,RED
1512960600,2017-12-11 03:50:00,129.16,129.35,129.35,129.16,0.22000000000000006,-0.18999999999999773,RED
1512961200,2017-12-11 04:00:00,128.59,129.66,129.2,129.6,173.5684368300002,0.4000000000000057,GREEN
1512961800,2017-12-11 04:10:00,129.62,131.27,129.62,130.84,267.8394121599999,1.2199999999999989,GREEN
1512962400,2017-12-11 04:20:00,129.86,131.0,130.84,129.96,77.09023573000013,-0.8799999999999955,RED
1512963000,2017-12-11 04:30:00,129.53,129.96,129.96,129.73,113.45390212999999,-0.2300000000000182,RED
1512963600,2017-12-11 04:40:00,129.73,130.26,129.73,130.25,230.97811676000012,0.5200000000000102,GREEN
1512964200,2017-12-11 04:50:00,130.14,130.26,130.26,130.14,17.954184199999997,-0.12000000000000455,RED
1512964800,2017-12-11 05:00:00,130.12,130.12,130.12,130.12,0.76660485,0.0,RED
1512965400,2017-12-11 05:10:00,130.0,131.13,130.1,131.13,60.080726940000105,1.0300000000000011,GREEN
1512966000,2017-12-11 05:20:00,131.05,133.87,131.05,133.39,1230.3985953599968,2.339999999999975,GREEN
1512966600,2017-12-11 05:30:00,131.22,133.87,133.4,132.93,161.25407299000025,-0.46999999999999886,RED
1512967200,2017-12-11 05:40:00,132.23,134.0,132.93,133.47,332.0839006199991,0.539999999999992,GREEN
1512967800,2017-12-11 05:50:00,132.28,133.49,132.28,133.14,30.969860629999992,0.8599999999999852,GREEN
1512968400,2017-12-11 06:00:00,132.45,132.94,132.94,132.66,17.43459383000005,-0.28000000000000114,RED
1512969000,2017-12-11 06:10:00,132.6,132.65,132.65,132.65,38.57634719,0.0,RED
1512969600,2017-12-11 06:20:00,132.67,133.42,132.67,133.42,123.5239064800002,0.75,GREEN
1512970200,2017-12-11 06:30:00,133.42,134.5,133.42,134.5,421.6965244799997,1.0800000000000125,GREEN
1512970800,2017-12-11 06:40:00,134.52,137.8,134.52,136.99,1184.6399065099974,2.469999999999999,GREEN
1512971400,2017-12-11 06:50:00,136.99,138.0,137.0,138.0,410.64329281000005,1.0,GREEN
1512972000,2017-12-11 07:00:00,137.01,139.99,138.0,139.01,1015.9182131399944,1.009999999999991,GREEN
1512972600,2017-12-11 07:10:00,139.0,139.7,139.01,139.6,418.9237709300003,0.5900000000000034,GREEN
1512973200,2017-12-11 07:20:00,135.21,139.7,139.69,136.0,906.9393608699971,-3.6899999999999977,RED
1512973800,2017-12-11 07:30:00,135.99,138.52,136.0,138.47,269.5673270199994,2.469999999999999,GREEN
1512974400,2017-12-11 07:40:00,137.56,138.5,138.46,137.9,258.5133022199987,-0.5600000000000023,RED
1512975000,2017-12-11 07:50:00,137.56,139.02,137.9,139.01,614.2639616499988,1.1099999999999852,GREEN
1512975600,2017-12-11 08:00:00,137.93,139.45,139.0,138.01,620.982907719999,-0.9900000000000091,RED
1512976200,2017-12-11 08:10:00,138.0,139.47,138.04,139.01,214.80821007000077,0.9699999999999989,GREEN
1512976800,2017-12-11 08:20:00,137.5,139.09,139.02,137.51,666.6365104599979,-1.5100000000000193,RED
1512977400,2017-12-11 08:30:00,137.5,139.4,137.5,137.81,365.3081098199997,0.3100000000000023,GREEN
1512978000,2017-12-11 08:40:00,137.01,138.6,138.27,138.5,259.76632725999923,0.22999999999998977,GREEN
1512978600,2017-12-11 08:50:00,137.02,138.73,137.03,137.25,202.71349937999966,0.21999999999999886,GREEN
1512979200,2017-12-11 09:00:00,137.0,138.44,137.25,138.36,160.86738131000035,1.1100000000000136,GREEN
1512979800,2017-12-11 09:10:00,138.3,138.35,138.31,138.3,93.71128313999998,-0.009999999999990905,RED
1512980400,2017-12-11 09:20:00,138.3,138.34,138.3,138.3,271.57602746000003,0.0,RED
1512981000,2017-12-11 09:30:00,138.3,138.43,138.3,138.43,249.77585662,0.12999999999999545,GREEN
1512981600,2017-12-11 09:40:00,138.42,139.6,138.43,139.6,830.9458784100001,1.1699999999999875,GREEN
1512982200,2017-12-11 09:50:00,139.49,141.54,139.51,139.9,1559.1246033799982,0.3900000000000148,GREEN
1512982800,2017-12-11 10:00:00,137.71,139.95,139.9,138.98,639.8592648999986,-0.9200000000000159,RED
1512983400,2017-12-11 10:10:00,137.5,138.98,138.79,137.96,345.7747231499988,-0.8299999999999841,RED
1512984000,2017-12-11 10:20:00,137.82,138.44,137.96,138.2,185.00565074999957,0.23999999999998067,GREEN
1512984600,2017-12-11 10:30:00,138.15,138.2,138.19,138.19,138.18519216,0.0,RED
1512985200,2017-12-11 10:40:00,138.2,140.0,138.2,139.92,344.19967687999855,1.7199999999999989,GREEN
1512985800,2017-12-11 10:50:00,139.02,139.92,139.67,139.43,386.99957798999975,-0.23999999999998067,RED
1512986400,2017-12-11 11:00:00,139.48,139.5,139.5,139.5,200.88925822000004,0.0,RED
1512987000,2017-12-11 11:10:00,139.5,141.27,139.5,141.27,982.81030465,1.7700000000000102,GREEN
1512987600,2017-12-11 11:20:00,140.1,141.67,141.28,140.78,481.14310770999873,-0.5,RED
1512988200,2017-12-11 11:30:00,140.4,140.99,140.78,140.57,220.41192357999984,-0.21000000000000796,RED
1512988800,2017-12-11 11:40:00,140.61,140.75,140.61,140.64,128.31006803000005,0.029999999999972715,GREEN
1512989400,2017-12-11 11:50:00,140.5,140.65,140.65,140.51,133.89229748000002,-0.14000000000001478,RED
1512990000,2017-12-11 12:00:00,139.0,140.5,140.5,139.88,609.7437609799989,-0.6200000000000045,RED
1512990600,2017-12-11 12:10:00,138.88,139.15,139.15,139.1,295.3861553999999,-0.05000000000001137,RED
1512991200,2017-12-11 12:20:00,139.05,139.1,139.05,139.1,37.14556945,0.04999999999998295,GREEN
1512991800,2017-12-11 12:30:00,139.11,140.8,139.11,139.74,391.0866900199994,0.6299999999999955,GREEN
1512992400,2017-12-11 12:40:00,139.73,139.75,139.74,139.75,76.13616865000002,0.009999999999990905,GREEN
1512993000,2017-12-11 12:50:00,139.74,140.74,139.74,139.87,392.6746232199999,0.12999999999999545,GREEN
1512993600,2017-12-11 13:00:00,139.29,140.89,140.06,140.0,606.0319177599986,-0.060000000000002274,RED
1512994200,2017-12-11 13:10:00,140.01,140.84,140.01,140.34,456.63463588,0.3300000000000125,GREEN
1512994800,2017-12-11 13:20:00,140.34,141.0,140.34,141.0,621.7527658099996,0.6599999999999966,GREEN
1512995400,2017-12-11 13:30:00,140.99,141.37,141.0,141.11,334.8765335899993,0.11000000000001364,GREEN
1512996000,2017-12-11 13:40:00,140.99,141.11,141.11,141.0,152.13150979,-0.11000000000001364,RED
1512996600,2017-12-11 13:50:00,140.99,141.77,140.99,141.77,426.94280394000003,0.7800000000000011,GREEN
1512997200,2017-12-11 14:00:00,141.75,144.75,141.77,144.75,1736.1200800000001,2.9799999999999898,GREEN
1512997800,2017-12-11 14:10:00,143.1,147.0,144.75,145.54,3451.815308290025,0.789999999999992,GREEN
1512998400,2017-12-11 14:20:00,144.1,148.0,145.54,147.99,2034.1376581999984,2.450000000000017,GREEN
1512999000,2017-12-11 14:30:00,147.0,151.79,147.85,151.79,4372.749455390012,3.9399999999999977,GREEN
1512999600,2017-12-11 14:40:00,150.8,154.99,151.79,151.99,6271.596957910017,0.20000000000001705,GREEN
1513000200,2017-12-11 14:50:00,146.0,152.59,151.99,150.73,4469.207335190034,-1.2600000000000193,RED
1513000800,2017-12-11 15:00:00,148.34,151.5,150.66,151.5,1070.0731865299988,0.8400000000000034,GREEN
1513001400,2017-12-11 15:10:00,150.97,153.9,151.5,153.34,2591.922416920002,1.8400000000000034,GREEN
1513002000,2017-12-11 15:20:00,151.31,154.8,153.16,154.73,1274.3104151000007,1.5699999999999932,GREEN
1513002600,2017-12-11 15:30:00,154.8,158.1,154.8,156.64,4152.6207649400085,1.839999999999975,GREEN
1513003200,2017-12-11 15:40:00,154.2,158.92,156.64,156.9,3074.5057546399985,0.2600000000000193,GREEN
1513003800,2017-12-11 15:50:00,154.0,157.23,156.51,154.01,1779.7162689200006,-2.5,RED
1513004400,2017-12-11 16:00:00,154.0,157.77,154.0,157.03,1588.0487250699994,3.030000000000001,GREEN
1513005000,2017-12-11 16:10:00,155.12,157.4,157.04,155.25,793.7001580699997,-1.789999999999992,RED
1513005600,2017-12-11 16:20:00,154.0,155.5,155.25,154.33,1476.2146792699984,-0.9199999999999875,RED
1513006200,2017-12-11 16:30:00,151.4,155.0,154.32,152.8,1471.4778837899994,-1.5199999999999818,RED
1513006800,2017-12-11 16:40:00,152.81,154.28,152.81,153.99,353.16026079000005,1.1800000000000068,GREEN
1513007400,2017-12-11 16:50:00,150.3,154.0,153.99,151.53,1727.8305428100005,-2.460000000000008,RED
1513008000,2017-12-11 17:00:00,151.57,154.8,151.57,153.28,1898.3798506700002,1.710000000000008,GREEN
1513008600,2017-12-11 17:10:00,152.61,153.91,153.34,153.01,482.6278565899999,-0.3300000000000125,RED
1513009200,2017-12-11 17:20:00,153.01,155.2,153.01,155.2,1194.0643948900004,2.1899999999999977,GREEN
